nx0,nx1,nx2,nx3,nx4,nx5,nx6,nx7,nx8,nx9,nx10,nx11,nx12,nx13,nx14,nx15,nx16,nx17,nx18,nx19,nx20,ny0,ny1,ny2,ny3,ny4,ny5,ny6,ny7,ny8,ny9,ny10,ny11,ny12,ny13,ny14,ny15,ny16,ny17,ny18,ny19,ny20,dist0,dist1,dist2,dist3,dist4,angle,label
0.0,0.0,0.0597810976342099,-0.2589930814845383,0.2174159570385801,-0.4577857106340084,0.3599950135851433,-0.5640469027749982,0.4837225639494824,-0.6621403692192309,0.4524064881319286,-0.3671865943059531,0.6499207902415979,-0.4177258837375314,0.7729845091624566,-0.4530902888468784,0.8820811910192281,-0.4769076095619013,0.4827101512525576,-0.2239094208387911,0.718789521556065,-0.2502233409861291,0.8704935807504514,-0.2652710680356213,0.9999975365530824,-0.2744053945712262,0.4641749965069579,-0.0828152117755712,0.6869781784394935,-0.1026561513092423,0.8243556068504642,-0.1179509980931688,0.9454978707239036,-0.132919729054054,0.4073268856198216,0.0572242967217296,0.5765022953554247,0.0575674451586713,0.6937192758892133,0.0546567770091223,0.7996746151443881,0.0498657670181202,0.3328712285747413,0.4070517041075674,0.4209400809759919,0.3875850521580197,0.3252466513436275,-0.4956455138825272,Right
0.0,0.0,0.0620950066368199,-0.2428845645073289,0.2084045029687514,-0.4278883273266845,0.341381194387875,-0.5230601242096506,0.4518432782937899,-0.6162837970038164,0.4596582339002086,-0.3418169902432346,0.6560937555893935,-0.3950461354770724,0.7767853085771933,-0.4253646849254296,0.8845419165287252,-0.4438588705163244,0.4876955856848154,-0.1943838115026207,0.722968479603158,-0.2204682162181978,0.8728043663153927,-0.2325433750475918,0.9999975845916098,-0.2391793639346383,0.4685702375468786,-0.0499804721330154,0.690989529229838,-0.0656652357478655,0.8284245979700215,-0.0792084521712805,0.9487425499519876,-0.0930403275606671,0.4126465580451484,0.0926137457570892,0.5832434310561196,0.0959860887091682,0.7014607232014317,0.0924281689954246,0.8090385209605762,0.0867553364586773,0.3163763264187468,0.4097274341774692,0.4256850563927756,0.3946718617730921,0.3368692146393108,-0.4650827217665093,Right
0.0,0.0,0.0838522570873529,-0.2170314431468876,0.2232183591906089,-0.3585548383027471,0.3540564350395245,-0.4143649439442589,0.4741695838352281,-0.4545710595870825,0.449840326322261,-0.2091754194601008,0.6677283866661192,-0.2304171335307674,0.7999486133655076,-0.2376887435922509,0.9102500727744672,-0.2330152953564278,0.4635839484534553,-0.0434370710254703,0.7087408788076273,-0.0213084358445811,0.8701902931337947,0.004760771354273,0.999997770108341,0.0314326011087617,0.4332267375294397,0.1112989632201719,0.6638470933556561,0.1528231661775583,0.8130610368825183,0.1770627081578714,0.9322803531491874,0.1905713420494623,0.3701916739034246,0.2564820875488143,0.5376653201074342,0.3273581558168904,0.6504361497107328,0.3604409910788852,0.7464560925282746,0.378133691589659,0.2945726121476325,0.4213665176292614,0.4486727637072521,0.4267287006468591,0.3752508129497321,-0.2506087071244262,Right
0.0,0.0,0.0910382783188804,-0.2193991115066914,0.2251411861546221,-0.3455077181186335,0.3539515077337695,-0.3975647735839947,0.4703211548980581,-0.4323369935205313,0.4420049811169212,-0.1909097610922275,0.662058123485164,-0.205509893633176,0.7986916961522003,-0.2139090268025731,0.9074419701683724,-0.2104547975622315,0.4555337576784009,-0.0205018274011782,0.705638162813262,0.0085406781536588,0.8707471307554686,0.0360106388692608,0.9999977702058456,0.0614563069507864,0.4267683613181044,0.1365361525041593,0.6647731290612201,0.1759377573156316,0.8231149176948283,0.2002585082640194,0.9440680971335172,0.2136085261364549,0.366943077885497,0.2743785060461823,0.5360147737626797,0.3476924284015398,0.643792441023145,0.3922680672386567,0.729421042821455,0.4224850638976454,0.286502034952427,0.4177635783089578,0.4493170059743139,0.4340904834014691,0.3780351197355339,-0.2278920514763047,Right
0.0,0.0,0.0737295383310472,-0.2317637059604274,0.2162918886467585,-0.3915270397069614,0.3436024098265558,-0.4716396364103481,0.4613370278826034,-0.5543628921158477,0.457528049381303,-0.2830269837252242,0.6633046571487768,-0.3105153664661346,0.792674775929759,-0.323796029654582,0.9048509062365626,-0.329186060879145,0.475073197513788,-0.1296696826123005,0.7159904138949366,-0.1239506317298177,0.8715893098296148,-0.1177049697077037,0.9999978466807612,-0.1104374022764394,0.4475103730324472,0.0151730235693205,0.6767311234702051,0.0243582359036386,0.8220117524420826,0.0282116227535406,0.9450955229393708,0.0309866311498278,0.3851641319436694,0.1544668680888221,0.5606758084000056,0.1772773575306493,0.682134695390657,0.1887967034709468,0.7893184802189728,0.1976523185821177,0.3349314346743156,0.4471561747484116,0.4672217522771294,0.4391375626864699,0.3778767114170404,-0.3489167914738662,Right
0.0,0.0,0.0727487455777577,-0.2272978081301427,0.2166433602047733,-0.3821989213877103,0.3438907897683239,-0.4579443820411155,0.462862633714485,-0.5394907411788439,0.4574902693920538,-0.2754571223758507,0.6608112698582206,-0.3098886641614328,0.7884847135356662,-0.3284121509610735,0.9018064838701252,-0.3377412426436141,0.476234386393833,-0.1264040955013503,0.7173423725536041,-0.1230854442940845,0.8708237537708547,-0.1143887586563942,0.9999978860305212,-0.1028174542685118,0.4463136045205035,0.0151123498308845,0.6738496201875639,0.0238613264645128,0.817408942428577,0.0299830270588556,0.9410179266940408,0.0345837526846016,0.3798134439537383,0.1533306823470293,0.5503802465811345,0.1776464994678034,0.6680310813672616,0.1879781922459553,0.7741860872030168,0.1937802247518771,0.3362579273791873,0.4555300760545557,0.4755365323901299,0.4454431451538755,0.3775217543824339,-0.3583465516710608,Right
0.0,0.0,0.0699575006879686,-0.2297629455895649,0.2066196955174548,-0.3807613557700328,0.3249528627469919,-0.4672927065549246,0.4231755768634989,-0.5722571036297982,0.425369313515986,-0.2843469316317806,0.663612085938663,-0.3475553194549517,0.8069447144927941,-0.3740948803361502,0.9288389158281432,-0.390778621669237,0.4334378674498919,-0.1131838851778476,0.6968027433207823,-0.1224626378448231,0.8632582140380931,-0.1241205776641223,0.9999978226524884,-0.1298286925034362,0.3930189817957033,0.057691503850686,0.6268594211005443,0.0545732791901536,0.7674545995874755,0.045819227164229,0.8870372888976554,0.0295851736177466,0.3235753126716924,0.2261193713878566,0.5058781573510158,0.2458779908531277,0.6221412034018726,0.2551602475807781,0.7289415984903372,0.2599906601110572,0.3268781416515374,0.4628086319063154,0.4631278942585597,0.4076200611428529,0.3554413066936965,-0.3982375960087572,Right
0.0,0.0,0.0717162457577861,-0.2282171602633695,0.2155208616707967,-0.3720081411835567,0.3352365879540972,-0.4563204128833438,0.4224278655548215,-0.5751695342519582,0.426682635707718,-0.2799949038241632,0.6617058755227594,-0.3446258788733989,0.8082575836740808,-0.3679548296806057,0.9362875567176394,-0.3806692321512096,0.4328983004983772,-0.1078052990952753,0.6916105462660429,-0.1096287347384023,0.8594357789858463,-0.1032399903498462,0.9999978109356962,-0.1019761765652789,0.3873756914443105,0.0628134761733188,0.6157570587743617,0.0660392936620507,0.759614583678663,0.0665069282484527,0.8848521884790329,0.057166631968435,0.3125757517952361,0.2319768953658171,0.494480191051984,0.2556030107295335,0.6116952661753962,0.2657248726268915,0.7216139239190956,0.2689827878020785,0.3259969383329347,0.4617106616630811,0.4591842929443709,0.4050575003829795,0.3518013751544399,-0.3861598741667332,Right
0.0,0.0,0.0664063675549639,-0.2329793541247982,0.1984124471445483,-0.3919618312596419,0.3118279981429225,-0.4862254827457967,0.400700364063337,-0.6112989777371464,0.4103185729671116,-0.3207778603039935,0.6594668754076201,-0.3866348925583651,0.8149747563376397,-0.4022872505295892,0.9519528919214596,-0.403563093531883,0.4186715624888486,-0.1392178367910087,0.6841198603075954,-0.1459994718482606,0.8549967578432704,-0.140401765306655,0.9999977438636488,-0.138987748002927,0.3766891668554246,0.0424490280674645,0.6104316734479981,0.0419606104880884,0.7587880425167807,0.0376172979939555,0.888700663772957,0.023378015993019,0.3070687507443264,0.2229922097504789,0.4898377825853346,0.2440995950089809,0.6087456107799865,0.2543906556083525,0.7207495650463367,0.2570266581939613,0.3239707440176292,0.4582888038611943,0.447495276991703,0.3940400584813951,0.3391672574810422,-0.4009655162083216,Right
0.0,0.0,0.0818844381637745,-0.2259436093015872,0.2241305128176088,-0.3711803187791306,0.3500857358729887,-0.4145861244675459,0.4696819608467882,-0.3903589896727324,0.4395737778182437,-0.2211903050562158,0.6614848671829983,-0.2679547302539495,0.791259576400031,-0.2935499126540317,0.9026868070919022,-0.3096184296264149,0.4562844331287025,-0.0568126342573923,0.710766343062112,-0.0553253839100865,0.8691336395100475,-0.0486683789734133,0.9999978769743622,-0.0442078933533858,0.4261041210524287,0.1058868340309257,0.6651359889621878,0.1064824681145442,0.8120061682864256,0.11091536753737,0.9366735082132676,0.1099108756410955,0.3643535574959153,0.2663615640944514,0.5453805106435331,0.2952902473793357,0.6695841999898825,0.3018681634478844,0.7801229779727914,0.3013679421747712,0.2876658325565017,0.4495045674326505,0.4714849190263447,0.4442245116987071,0.3939236689450314,-0.3304220622553436,Right
0.0,0.0,0.0581701644468127,-0.2298170676462496,0.1831892012752966,-0.4004491919446834,0.3123656588524369,-0.4775954970000238,0.4442089713700516,-0.509900416216433,0.4256205552456098,-0.2672609601228959,0.6546460603739302,-0.3162839994907387,0.793700873419808,-0.3386604738318001,0.9137668049108384,-0.3464177115607625,0.444203850009276,-0.0913935559993956,0.7023166857632945,-0.0912120599699573,0.8633348916847466,-0.0747154074442596,0.999997904337172,-0.0558263299689174,0.4128086593423504,0.0774689507842043,0.6523123437063478,0.0822766594401257,0.800314174027231,0.09936064460892,0.9292774081203716,0.1122793396210368,0.3472983357916921,0.2410138612366127,0.5228022482113618,0.274005667353147,0.639138704856596,0.2961150814664457,0.7470600162800584,0.3125431577222455,0.3226923787705618,0.4663098531036594,0.4779179988046079,0.4466538501660896,0.3864188471857998,-0.3623686764539869,Right
0.0,0.0,0.0615814528108772,-0.2172800298410321,0.178297546954908,-0.3740447948662379,0.2907289404377263,-0.4459605426835107,0.4077363606025276,-0.4788291939623353,0.4321637086929524,-0.2526676098532807,0.6571913545695676,-0.3034920814544997,0.7928691091344069,-0.3263665690112994,0.9112581322883234,-0.3311585182091078,0.4475714927725263,-0.0762020795027188,0.7000176597202686,-0.0732214454478323,0.8628227347988672,-0.0551816901091177,0.999997895073395,-0.0329593613188835,0.4109296551247724,0.0897374477623185,0.6420370065631877,0.1053725715273516,0.7857578434766656,0.1233453294090932,0.9097845646251236,0.1380165178521709,0.3387915234264419,0.2454417961089917,0.5084838492574908,0.2912543811676949,0.6217564748545497,0.3217275597012256,0.7273024368042548,0.3459603140542622,0.2987794655794445,0.4606172697926807,0.4753329195142415,0.4371619108195445,0.3826226913840835,-0.3485693175319084,Right
0.0,0.0,0.0537266729519353,-0.2270821546132337,0.1625940597198659,-0.3940088041631719,0.2745121920715112,-0.4637202729049225,0.3777964578723606,-0.4784220027870297,0.4175050812126303,-0.2644071237650517,0.647256501578437,-0.3019615080588744,0.7901258100292722,-0.32005508423331,0.9121530614592228,-0.3241547225332582,0.4347564183329407,-0.0712678653021104,0.6981653161788159,-0.05517807093413,0.8638937088379476,-0.0227508064338749,0.9999978425182786,0.008476015044736,0.4013909179156085,0.1088304797355565,0.6395614496264106,0.1273032853123306,0.7901009910144701,0.1586589599144217,0.9149460364980112,0.1836700970383276,0.3325828998914327,0.270015063746935,0.5118407419200514,0.3194983924453403,0.6247363962458828,0.3589188323028564,0.7233620172320452,0.3878590895213865,0.2825537757704259,0.4486893136648993,0.4635189969025588,0.4325410045538961,0.3804363875433119,-0.3414535627942636,Right
0.0,0.0,0.0738203851642846,-0.2025648150215778,0.1919008623561657,-0.3392632398250476,0.3151211616468848,-0.3860996804332861,0.4209136063623233,-0.373379361662067,0.4212068176901093,-0.1959279632562265,0.6564970048788018,-0.2169530616938566,0.8004233196916191,-0.2230744251099436,0.9181295698325852,-0.217057033896253,0.4352950511148192,-0.0116403925428239,0.7030432707305859,0.0278447517971479,0.8707305132880148,0.0675275161993849,0.9999979621914749,0.1068927767031825,0.4029804663174529,0.1573577985899134,0.64885699140832,0.198749423874761,0.8091288053109573,0.2361765016289803,0.9326333276783206,0.2681857288132338,0.3402626361817268,0.3081324319956195,0.5212419231607015,0.374853920700726,0.641958508657032,0.4106772029404103,0.7457211876315291,0.439237492406153,0.2761077805728354,0.4629670560125217,0.4935177998019078,0.476211067195337,0.4247037875439297,-0.2321498341094044,Right
0.0,0.0,0.0731729732999216,-0.2148734154803918,0.2055125352584313,-0.369097983846287,0.3178203547563152,-0.4406145979329969,0.4073279682668576,-0.4884896305248392,0.446379443127669,-0.2396736822109058,0.6636917286647857,-0.2867549539976209,0.7938225278895308,-0.3034789645012953,0.905743227086684,-0.3118626791385175,0.4645149893555916,-0.0826402720776909,0.7149163917192664,-0.0824467727379288,0.8702947804725425,-0.0696075868167062,0.999997959534746,-0.0521748895419484,0.4348115636794403,0.0675386884705761,0.6650835617535584,0.0777068294516006,0.8100886345502106,0.0900988141960129,0.93218355578872,0.1016952746278017,0.3723189390723017,0.2151184822117686,0.5521597308440498,0.2454331760724858,0.6705956780808354,0.2578468093916797,0.7754856985646212,0.2671324668973342,0.3117098751821721,0.4694662656035095,0.4907499134634958,0.4595590634648053,0.4019700715371372,-0.3316029593729199,Right
0.0,0.0,0.0754865211725744,-0.2173484283537171,0.2136899749316526,-0.3648009213852343,0.3354597943145622,-0.430751963423781,0.4426488967782359,-0.4847183149479612,0.4462090843048529,-0.2520384403574435,0.6646500524267156,-0.2948424252865704,0.7943571013233267,-0.3238535411886667,0.9072732802901506,-0.3496421011023498,0.4622644656563319,-0.0953304553211411,0.7097622718980598,-0.1002997966830363,0.8660288900418648,-0.0970030035453421,0.999997937926012,-0.0949339502820999,0.4322130463907996,0.0538046030333623,0.658175442244877,0.0466088846481591,0.7974413844757443,0.0527280414595986,0.922046227178717,0.0549976825169249,0.3709714542370704,0.2018047179500152,0.5439565487991946,0.2150902178508332,0.6582451317542187,0.2231242998043254,0.7625747519695064,0.2291274303427163,0.3183309817419998,0.4715223356734538,0.4871280433890446,0.4479397981403564,0.3861420597800783,-0.3678369858990969,Right
0.0,0.0,0.0980990766516998,-0.2116761951976299,0.2373908559518047,-0.3392348420695251,0.3481365785114936,-0.4089755226875098,0.4558672727619707,-0.4693399232600885,0.4468479075150753,-0.2203745912239162,0.6657438340094086,-0.2806410091091454,0.8004790155093906,-0.3181100597625995,0.9159005140524872,-0.3468645388797114,0.4588124550948113,-0.0767366816798167,0.7051653492942715,-0.0920105774816187,0.8646391451581268,-0.1015686925711003,0.99999792045957,-0.1066096260458823,0.4252033397566634,0.0720007278409909,0.655737576723707,0.0591324588526972,0.8002133900837235,0.0521083210798869,0.9251579877654144,0.0457965255008747,0.3589168432496351,0.2234043696150946,0.5348537137924976,0.2376349760058651,0.6503938327426698,0.2408633847025179,0.7573324228014876,0.245122191982265,0.3146318442617097,0.470960704246156,0.4835994856455378,0.4454305262397179,0.3827833111713599,-0.3620229803533942,Right
0.0,0.0,0.0754518508912702,-0.2423919288447624,0.1983904873440524,-0.410364105976541,0.3046215232056699,-0.4904177510478011,0.4027450069783661,-0.5817507539701413,0.4320724419085609,-0.3254944363738278,0.6598577200198724,-0.4116993886029702,0.801976498128061,-0.4582874717586735,0.923977675448876,-0.493970155092796,0.4374231711963285,-0.1751014423924739,0.6933610196128084,-0.2092476631475886,0.8606638460592263,-0.2231060033515458,0.9999977939610986,-0.2283071625765304,0.3953560486416296,-0.0156677106205971,0.6324288715833272,-0.0398252152400148,0.7813124242145979,-0.057070413371126,0.911655469098514,-0.0755641106197108,0.3217602800481454,0.1501173248502549,0.4967347686862307,0.1584580090018702,0.616298315581634,0.1576379048422406,0.72946059251533,0.155893819292565,0.3207365943680158,0.4749378995623547,0.4649640972849121,0.4146716261046218,0.3381321745176635,-0.4909528061537173,Right
0.0,0.0,0.0402127864204288,-0.2568032394428607,0.1845922727389667,-0.4459947601507021,0.3224651190197786,-0.5553916375336413,0.4102058718046715,-0.705553005854601,0.4132769169178785,-0.352077830296802,0.6643537103286398,-0.4555434535449874,0.8225799538453621,-0.4948231216196509,0.9648265726015168,-0.5215985876427693,0.4251963322740731,-0.1543816782428596,0.6880485151608512,-0.1841104283082474,0.8576147694714586,-0.1949715727850294,0.9999975920744382,-0.2057767430781847,0.3763704824672101,0.0499487780445417,0.6171793859858579,0.0406395536896949,0.7732397156433252,0.0364753614749694,0.914453395426247,0.0223286759428523,0.2967430440754489,0.250894087934462,0.4850082638060436,0.2666802429526483,0.6081121423325354,0.2761835111440674,0.7251876730442134,0.2797477749291537,0.3389363525091664,0.4554929990560833,0.4239957361658916,0.379881327993909,0.3227984804943016,-0.4956083884061839,Right
0.0,0.0,-0.005210401762508,-0.2204269771965348,0.0726845886299436,-0.4021283207257176,0.1779971541444377,-0.4754559447085124,0.319149815784515,-0.5022841822293088,0.3676558929568523,-0.2917956842693513,0.6009968927716126,-0.2858906514496028,0.7511896951062901,-0.2635686298740021,0.8896651129741698,-0.2215020787998456,0.3973052689365318,-0.0807553033676303,0.6568962521925259,-0.0604606107841241,0.8319656367556761,-0.0230244875361002,0.9947863921920208,0.016797650397124,0.3671617207659242,0.1146328517744077,0.601080592469844,0.1350580623804987,0.750837888840436,0.1637250179295666,0.8908265896085322,0.1891842494272349,0.3018363994387,0.2928591290653741,0.4720355316979083,0.3341261378166987,0.5889978339778899,0.3572278278141814,0.7024827768772376,0.3774846835478022,0.1856186012435848,0.2859674073095201,0.3103287869620552,0.2840550863291663,0.2487430400525981,-0.2440112982042128,Right
